,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
372,1.1276791693050208,1.8655605362453473,3.1082667394274957,0.8384793451578922,6.797550484387765,2.982369502877819,0.1515095975093302,9.799716762001703,8.820270398125244,0.10141910428965423,2.0527793709143936,1.1340604785697703,4.673185070530957,7.256831010171519,0.9483907844090342,2.156258759717904,1.2871154713636925,1.1892431219252668,0.8835517100740231,1.3127462565885395,0.9389243572884577,6.451522636970758,4.148134253041354,0.6363257309020912,1.97997582870485,1.2448235810952322,1.1176579168783882,0.3457728014019122,4.0636446017309815,4.509338768584315,1.8551369575013048,2.620769799545921,1.6699925075809847,2.882732305885709,0.6771512430458371,2.477307608190745,0.7643643882515674,0.8552188553434935,0.8911060627450725,1.3831161217186534
373,1.0976529006752949,2.3458876286165657,2.605627481057529,1.1201246153062563,6.337916033535826,2.7287800591151834,0.26004347987102133,7.559662820786911,10.796922162540456,1.8450778192902646,1.3574353417044345,0.697093679765213,3.1016711919931286,9.286779034909829,0.7986887562527657,1.631787950592147,1.562696768989127,1.2458747004751136,0.6672412615437341,1.3495950045309124,1.2088939318022218,4.678777947037203,5.232841514005661,1.2531634709535313,1.713315438453912,1.2994176927803884,1.1142713576959948,0.2637970702616719,3.132268993151659,5.711585014760665,1.279989804781267,3.642659776567089,1.4140114732269287,2.1171847489411024,1.1433462392971778,2.6206882963636025,0.721837290680644,0.7060605037013828,1.1032360394067549,1.2460947045794173
374,0.8958387749082856,2.2449243727643604,2.661177036734289,1.4993746456186385,5.184189176012721,3.502906663760061,0.35992809801335257,6.668679402887609,11.804609023331937,0.23810507064103276,2.433085188266327,0.8159472327747159,3.453651548413729,6.352074182963027,0.7868824068699849,3.744551723029806,1.1701561105638518,1.264888456964856,0.7746819866374238,1.6903044045493159,1.6513184020076843,3.7080056491950413,6.484914495506529,0.49249396761428066,1.3299579766317569,1.8079479514571366,1.153816067797273,0.5355202073862588,3.66597145113647,4.6894177345082975,1.519442318960728,3.443126068500261,1.489454271250557,3.1758660391922016,1.3519837658801697,2.071718455904306,0.9706702349712714,0.6464611341138881,0.9152466242296795,1.3507116780508868
375,1.497783481134946,1.7394075907492996,2.3071867866816516,1.6976109685575649,5.387408046818572,3.505506633987531,0.518374709767391,7.906005439719549,10.40271688056172,0.11897042041099765,0.9953130848531824,2.0937496162408875,3.7358567772663083,6.814638883839688,1.0542497656461256,2.1078022703511246,1.5808041631606775,1.6236888567605117,0.8127360638430603,1.6596843315031398,1.218898766344211,4.148237728887171,6.651462978437703,0.6425694598723026,1.3372133140826563,1.4987163694775836,0.9340967073926417,0.26268551513104776,4.682045083374699,3.766618952910061,1.289146611180138,3.982765938067974,2.7751774624599856,0.9055654258621408,1.2712265767901392,3.810496055503067,0.482822732283961,0.6692331188141534,0.9071809813770841,1.2043454498973587
376,1.117747641629025,1.9969159095650357,1.9580083081131032,1.9537694126744953,5.812461440613942,2.70448318274376,1.3168295244027017,8.20523104072704,9.56362806209518,0.07294234202929173,2.309784508307753,0.6771796964707877,3.3710843103740427,8.347567258822398,1.0531075045147194,1.413949536258891,1.592818030162789,1.3106920574586298,0.6496771075802302,1.623736644759429,1.8465057360386667,3.8380817091758073,5.440200526761517,1.7180464381457052,1.494690308683543,1.4760920852065555,1.1877345598410411,0.28348946278202847,4.2190327385369395,3.874309917134818,2.04228972319546,3.21781122595819,2.0347707785686326,2.350289473692453,1.339678645397804,3.211635726608574,0.8679706296240723,0.4160741864352401,1.0350662549229455,1.0546163539867477
377,1.1791998459219586,2.1538665783477158,2.712363223821687,1.540824477121915,4.852698325063967,4.090646762269691,0.1272706055415609,8.308713585807775,10.541519272727434,0.14353695068929045,1.0913959817767616,1.4653776236582239,4.001997899549914,6.515274287846354,1.3717941475597277,1.9646317538274043,1.616119023270837,1.417008106451868,0.7331686081657406,1.837966241092546,0.6108475652137193,5.09822589613923,5.06999701205405,1.227494526003394,2.457207342621811,1.2669169208660975,1.135674568207038,0.6860712272706639,3.3623438525320926,4.229645895846493,1.458735071446593,3.5090154601546737,1.7922242644924182,2.303983585414901,1.4530198936948457,3.277952468806711,0.6071660160680951,0.7480349482153211,0.8628653307435415,1.1772048536959379
378,1.1706902551326612,2.150096333327528,2.9456381340938362,1.4938374747119656,4.622985134675627,3.8014751594133043,0.5249116441475151,6.354011554675519,13.090290721089806,0.024088684932187007,0.15962786825381933,1.858334534162029,4.090526629251957,5.001955658453171,1.6800420173184765,2.864226286677531,1.263387997023258,1.822036197909948,0.7540420166601245,1.3404099632609625,1.3222141089644448,4.247490380979558,5.571537970004149,1.596140080670884,1.8349104502724949,0.9152891155403788,1.391336864233441,0.15396778274069442,4.449409365775731,4.0764960653259665,1.1296836127586471,3.9984331935274633,2.5924352229056886,1.6665345516347911,1.2175691972009137,3.4681145342136666,0.6399280423771847,0.5709070123154988,0.9652927431616587,1.1796954402255326
379,0.900451267741498,2.9493605729721293,1.9062992681443107,1.435636108143984,5.852710217066279,3.365105595307869,0.2555028803116164,8.366407041832954,8.640640651784217,1.0474611280578514,2.305693769071796,1.9100602207843718,3.4818147709059293,5.711788444179459,1.7080919633324743,1.7118835060288835,1.8765706928568031,1.0048145622832028,0.5651907844683752,2.26113434002098,2.40231952686527,3.6014795535799884,5.835029787312709,0.5937101660382836,1.2907326397516392,2.292884869883573,1.1224131032363858,0.35317147497823637,2.5167060962386008,6.498930007709026,1.1965281157298282,3.436736827562846,1.2118791115344514,1.9055249661334122,2.732702140609552,1.6192956341431661,1.305673979543302,0.5990680865349575,1.0191016294928357,1.2094944978269464
380,1.6256219652745194,1.6342203494880123,2.9861932651077137,1.130951838139049,5.801656007605612,2.9408503710035205,0.625535665872082,6.512962406069344,13.241432095131646,0.09204070597817836,0.5401808340024827,1.4633540036824915,3.544459773624866,6.610308745315742,1.1037658659443537,2.1401745633920415,1.4024566398567595,1.7046665359442144,0.6099283679991606,1.891658847810626,0.9972849398271582,4.432288000496496,6.31235372897782,0.914027925623585,1.1364991262819033,1.2333206185156227,1.3844846777814683,0.29489702457245787,4.375921056201126,4.275904842586016,0.9080222307154832,3.9919793520607962,2.4749753689574736,1.985659777439314,0.4624200983720813,3.7403108165492482,0.3673172250499595,0.6911532803298089,1.0479721431095994,1.370788919310171
381,0.8968762982547365,2.134946464757645,2.8659626876912796,1.6615012895901993,5.005418019505025,2.951753323243246,2.0070583671621254,4.57923232436442,13.315018032968585,1.2080648380197305,0.0447445483531683,1.323118623989081,3.8889166874455325,4.924564568139714,1.8144636760217872,2.4503377024655557,1.6364409392372126,1.1497882916000612,0.605559268188285,1.335241031436571,1.3653712828395608,6.273356540712756,3.57819539331069,2.1503331773579446,2.331445896187273,1.334879905671671,1.0171285414371922,0.49641732080801926,4.529275940220285,3.042506392921376,2.12353275637302,3.3182734202069657,1.668489627814893,3.177365409243811,1.71588213618755,2.2915602763058613,0.8738922030760016,0.8353805277140783,0.8958281981458223,1.181878071031288
382,1.0844574679240826,2.504787056952366,2.6777479626102703,1.3283184348677757,5.028980573820717,4.081629554752213,0.5133360124467825,6.569959816197807,11.839465174617423,0.27920465644607434,1.0917828164919094,1.036123983717927,3.338382669978938,6.635053296236942,2.3469226915091808,1.7215641266379904,1.5307785048188531,1.4867637818043844,0.561077635863198,1.1731448165514486,2.492999790445386,4.430673139343533,4.966119333570865,1.3813051519883293,1.9421152714348484,1.7372827838981852,1.058432709999464,0.17367545422779943,2.703353637769841,5.517958986067019,1.5370038952925293,3.900602593078384,0.99603828402465,1.8101895779971666,2.8252481418295834,1.833530502387203,1.3252411614152797,0.4039760567061956,1.0376160655467848,1.0971564287306734
383,0.599483260964456,3.619118549272142,2.293370098296084,1.2147725318573412,4.984117611110668,3.613945573174972,0.27955732895675367,7.310993137324866,10.778908944619694,1.4145963706470859,1.1715642790884955,1.124637269325113,3.712978215436066,6.232085199340875,1.8811288899782719,1.6610897308059636,2.0606261563655495,1.701603428904514,0.583690350123393,2.1888019474220983,1.2345075886039443,4.276764867711962,4.879177216015603,1.1560577480836074,1.9876320167588473,1.6291814561592257,1.0711515114453825,0.7302091007998887,3.3586678395105327,4.178499673063995,1.8725422771950453,3.273047454992886,1.9590988514697334,1.6547045696510776,1.536964026440359,3.4556922209159575,0.5086533565924481,0.6644536052374311,0.866364022981482,1.2795617233561798
384,1.1943041128045537,1.9242565154215603,2.60789124012231,2.380526990869354,5.153631423664445,3.6847095837875994,0.26638634818036616,7.938026098155744,9.711454176571705,0.0035355876478708327,2.5630352398165166,1.2839057350688758,3.767166962507992,7.107082628843705,1.094692857557114,1.7968674148341093,1.7453568711513128,1.2982722726257159,0.7289882111938942,1.7022666190350628,0.9693256010772067,4.548001033323663,5.384267916382707,1.031235677311255,1.8111747622836945,1.6446626419693433,0.8446603528957053,0.3993210205241289,3.874100327388948,5.331073199261648,0.674813542216015,4.421131027320503,1.525634548548424,2.0016557896902003,1.2410633711827694,2.527221884199474,0.7200283119890754,0.851282585181509,1.1130580204334295,1.1339314969604826
385,1.0220109845592706,2.3043380537545994,2.4051905757456087,1.1253008019035375,5.705059973099123,3.432197316272411,0.14031039718043484,7.92367542898131,9.941447689137574,0.06900784835090182,2.1419056130867746,1.1894979808099295,3.6161893194884738,7.239155681373183,1.0984647464496031,1.9997471231252903,1.4436080586257407,1.2999522051132169,0.556350312836042,2.1218851594893415,0.7285438702952665,5.157846329775262,4.656448595539803,1.5598920288157663,3.0829202189279927,0.9099427828546425,0.9112479240863638,0.3274650471358826,3.7871276563018936,4.755811109462673,1.0654987007496377,4.390848840798212,2.0656743036280103,2.0014486119040087,1.633269648327081,2.5300108441991687,0.8084682574395323,0.673728275625214,1.1600751270748713,1.0184365576763472
386,0.8799354400667418,2.6020020349903588,2.749447019301206,1.761635945358144,4.7016652736100015,3.7530193977483144,0.7079430710994689,6.110378063053143,10.020760324152802,3.5264806867509035,0.6852145521215606,1.2329983983168775,3.4651461137432724,6.262609401461997,1.460570683398258,2.3183536588739178,1.757967586208636,1.7237129775026414,0.41637572604255313,2.342550487914282,0.46876400785803707,5.136275378989776,4.437636277384887,1.1503817998598629,2.4410077410897326,1.5022700230713462,0.8518782134644874,0.4838614515489699,4.001327407245648,3.91481616978238,2.046352800432089,3.7485905362456102,1.3864806838706127,1.8514138496795662,1.4912219667153293,3.340312449796905,0.32535294263726816,0.7313987596771723,0.9425450575899735,1.2693456413452595
387,1.732233754889396,1.865693978302554,2.5958360941785887,1.723450019573179,5.141282844553108,3.348615705510114,0.800277481852071,6.754791100826357,12.100577451246423,0.30151077424780753,0.8655842375887599,0.4158696690596852,4.661305543607583,6.086025937931911,1.6501283932672026,1.8184445061907908,1.7237833291906768,1.2379560970058523,0.46048563799057785,1.5290586242465463,0.9589523032871444,6.6980132400883345,4.070243505701715,1.0121671843098328,2.4861061876454875,1.6422405675460752,1.0720405383870468,0.409271608659353,2.4428175426102654,6.560799325414031,1.4527609246895496,2.933294369613789,1.3180572825264052,3.0047263490691045,1.0647865170914446,1.9583371980139042,0.8162594876517514,0.9016709507698594,1.1028918602737365,1.2816518753919879
388,0.8409110081528816,2.41627464864604,2.608034212679941,1.2327634492897754,5.566117482875313,3.0168321726466742,2.1733364066527767,5.755551353796763,11.263845103111004,0.9434280871770527,0.3023564212400978,2.233598759307788,4.285726455751407,5.354354235370991,1.5164161015608015,2.4595032403772623,1.5633142872495955,0.9674912463857067,0.36460090374109383,1.8174956971684237,2.191346026205224,4.1603250509693765,5.24959660554881,2.2645890517909932,1.3228854004256816,1.8014256694003201,1.0035853360638547,0.44259517854294705,3.010214528155022,4.715253058463258,1.809193688819217,3.6953789254791145,2.1376896045143883,0.9465795383506309,2.007675702026994,3.009119743433654,0.6040073852339861,0.7742356671690278,1.0651109141171295,1.107241652108967
389,1.059639162896366,2.545269634305831,2.8984897876691416,1.105831783129859,5.878850808469146,3.249213298658689,0.39435625467722696,6.420509321699721,11.729532091484765,1.7459234468577665,0.7110708534833621,0.5336788933083338,4.112781998312428,7.0359065564067045,1.29750395756442,1.5202887323920633,1.7183882980017198,1.3395776928026275,0.6597545917299071,2.0796898391204013,1.1339695578629074,4.019054155188647,5.6796372034132565,1.5522954088374583,1.3391785899542503,1.5909304947021643,0.7303262297593637,0.376718707569539,4.355934890230001,3.853411637878449,1.4971863238565015,3.997570615046219,2.1390555178068857,1.6750309011536846,1.1694380943481593,3.6250940867490886,0.6510771653906415,0.48807361627840273,1.0253683068279598,1.0643914941759374
390,1.1383208598098284,2.2127391615413434,2.780475514190723,2.0810100038172212,4.710895406484272,3.124094737409506,0.4951171855599601,6.475662971630894,4.45536566132909,9.566264035300994,1.0458326638509958,0.8379036338771773,3.570964212077007,4.714645449810092,1.5281762106245178,2.832263094192093,1.36929680287819,1.2623031057582117,0.61895437395465,1.442797438649666,1.6182717848447552,5.0455424977544405,4.356305291607639,1.7867586560828768,2.5084659601582238,1.1349642218327132,1.1852801164248434,0.3505450999396235,4.063417756044286,4.575348638521226,1.1711668075882267,3.4368048166383307,2.265879080484999,2.5156445849223763,1.5884365636532691,2.7807880832330674,0.588092600001147,0.844572399244977,0.7871642685657501,1.1334682497108017
391,1.55160405226808,1.9079446064485532,1.572184110229039,1.4309780499850946,7.046588136083718,2.917168491749954,0.6866944519013547,5.983431050565645,14.253879395463947,0.09463694655018538,0.44760894856913386,1.521422381532079,3.523436107538545,5.191193978471768,2.2703581189802176,1.8160920584831568,1.8566963995196057,1.7585954276737876,0.9626540195471147,2.0796715656326104,0.8937974798930866,3.736329662580663,5.768766514108594,0.5371733702912045,2.3942181164912935,1.2214797521017815,0.8688205495556276,0.2898563413729064,4.034477309013942,5.005450754196544,0.7591973752767145,4.147025388765846,1.9101723491501337,1.296997769190013,0.9075151875720139,3.4807341806632377,0.5826555895993416,0.7236818060380339,1.2181624141061504,1.3506497928392718
392,1.0820400040927487,2.36429085990488,3.086005775726491,1.7992783779593013,3.886613231038358,4.699526076352259,0.44875106980701784,6.261383015922905,11.758630727250052,0.2847602807984457,0.599614894410996,1.7247242713923536,3.4485264165278973,6.431411993561137,0.8003621023800613,2.6807713775762725,1.4145161513146143,1.0622973960595874,0.5679883572479142,1.3569849493248485,1.8040727802873102,5.997056826355544,3.196975894950886,1.8339792140806428,2.8482847464036034,0.703650206915361,0.7556832121975777,0.6171563545476275,4.602751929613295,4.611685210036177,3.159527609040689,2.5005746303318106,1.855299204290331,1.8912014643810124,1.436996721009494,2.783573975227134,0.7956140020701625,0.8858130467279295,0.7730629458357909,1.1885626970495056
